9.995914459228516,14.36439466587287,1.9457839826701697,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.509223897161867
10.004268646240234,14.38075026799931,1.9627604393680576,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.48313111740462
10.012579917907715,14.397009009512004,1.9561666903114894,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.453130624635495
10.02091908454895,14.41327067196045,1.9508317293905106,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.445531870279922
10.029244899749756,14.429495179843943,1.9495982990485623,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.43309096147802
10.037595272064209,14.445606734902434,1.9378070104669105,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.440426410947683
10.045913696289062,14.461748679629748,1.9385272360340045,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.46576158032979
10.054254055023193,14.477925973566062,1.9399360083361559,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.47977724053894
10.062592506408691,14.494060595558304,1.939885379081217,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.497694021215523
10.070927143096924,14.510276411413184,1.9432744193782563,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.499421134394343
10.079277515411377,14.526449816326512,1.944984650227125,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.4961614211913
10.087591886520386,14.542658624998262,1.94633226194187,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.50479588271694
10.095913410186768,14.558864505031103,1.9427758100930712,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.505603890929088
10.104276657104492,14.575038609070381,1.9361208622144468,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.51479275550295
10.112577438354492,14.591288345533165,1.9501704608350436,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.509861408938168
10.120923280715942,14.60748807741109,1.9405815586709756,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.5089332548435
10.12925934791565,14.623748831574714,1.9533124046409,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.505217545841166
10.137603282928467,14.640040910866428,1.9569450200971716,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.485986780301623
10.145923376083374,14.65628432319848,1.9531075374288975,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.478663865241764
10.154258489608765,14.672600554908911,1.959469913527416,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.44611414547831
10.162582159042358,14.688861593492291,1.955378839398023,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.43621483912804
10.170924663543701,14.705134983481763,1.9529227875944586,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.4272323803857
10.17927074432373,14.72138663528047,1.9532719842492634,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.413344376321373
10.187596082687378,14.737552499229901,1.942853183887376,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.422212420421364
10.195928573608398,14.75367207026597,1.9181418082614046,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.38786846203217
10.20432710647583,14.770783361173965,2.075063548527389,-0.75,-0.75,1,1,10,10,10,10,25.84258119455568
10.212589740753174,14.78840499888525,2.1053019452635886,-0.75,-0.75,1,1,10,10,10,10,25.54123050226163
10.220981121063232,14.806502822263068,2.1531817932586175,-0.75,-0.75,1,1,10,10,10,10,24.83095812816432
10.22926115989685,14.824812381126131,2.192533877584186,-0.75,-0.75,1,1,10,10,10,10,23.482779938291035
10.237621307373047,14.84309030106521,2.1917595681796764,-0.75,-0.75,1,1,10,10,10,10,22.526379920724974
10.245929956436157,14.861180850946,2.1636628716159683,-0.75,-0.75,1,1,10,10,10,10,21.58767318109616
10.254264831542969,14.879083717949372,2.152655951766185,-0.75,-0.75,1,1,10,10,10,10,21.115053698525298
10.262587308883667,14.896730609132524,2.1264742215106165,-0.75,-0.75,1,1,10,10,10,10,20.177227348616864
10.270940780639648,14.914203850685546,2.0960969360639843,1,1,0.75,0.75,0.5,0.5,5,5,19.295214312883605
10.27925443649292,14.931656554816191,2.098548718680765,1,1,0.75,0.75,0.5,0.5,5,5,18.40174049982997
10.287595272064209,14.948991026726459,2.0848513378802203,1,1,0.75,0.75,0.5,0.5,5,5,17.100857881650438
10.295913457870483,14.966349802792877,2.0865536185240083,1,1,0.75,0.75,0.5,0.5,5,5,16.65968111695251
10.304283618927002,14.983601308452654,2.0749440819333502,1,1,0.75,0.75,0.5,0.5,5,5,15.805843244469353
10.312596321105957,15.000834678876483,2.0577336561402033,10,10,6,6,20,20,30,30,14.497551219100114
10.320922613143921,15.017686842734133,2.034773477731225,10,10,6,6,20,20,30,30,14.082500398130557
10.329254865646362,15.03385613954349,1.956164795757391,10,10,6,6,20,20,30,30,13.310317053391287
10.337595224380493,15.049505801029019,1.8630725899118497,10,10,6,6,20,20,30,30,12.586826100969036
10.345930576324463,15.064736756348873,1.8161635393579363,10,10,6,6,20,20,30,30,11.597373133448201
10.354254007339478,15.07967550129079,1.7835299555322928,10,10,6,6,20,20,30,30,10.924725348576422
10.362589120864868,15.094276478540317,1.7615693436741915,10,10,6,6,20,20,30,30,10.592870718423104
10.37100100517273,15.108632549099207,1.7181757059389047,10,10,6,6,20,20,30,30,9.594706577056803
10.37930154800415,15.122989687281112,1.721419996174331,10,10,6,6,20,20,30,30,9.255872474440775
10.387584924697876,15.13731970915831,1.7253029892127691,10,10,6,6,20,20,30,30,8.586213627240376
10.395966529846191,15.151724488392848,1.7305811608368826,10,10,6,6,20,20,30,30,7.580296571500844
10.404332876205444,15.166175315694744,1.733507511199349,10,10,6,6,20,20,30,30,7.227396248854269
10.412689208984375,15.180583973047973,1.7239100528132625,10,10,6,6,20,20,30,30,6.524395612665681
10.420980215072632,15.195107112922715,1.745216266179119,10,10,6,6,20,20,30,30,5.455480577109103
10.429259061813354,15.209627032933614,1.7473950669667493,10,10,6,6,20,20,30,30,5.103906838278701
10.437816143035889,15.224106878655052,1.723841649290548,10,10,6,6,20,20,30,30,4.438083185392471
10.446065664291382,15.238758146831378,1.7599097335470686,10,10,6,6,20,20,30,30,3.7336546569321682
10.454280376434326,15.253325958687144,1.7570176321772046,10,10,6,6,20,20,30,30,3.020016865478021
10.462666988372803,15.268026208913211,1.767218530775891,10,10,6,6,20,20,30,30,2.3403597264294964
10.471006631851196,15.282801459098893,1.7741691429001025,10,10,6,6,20,20,30,30,1.2854741896494175
10.479266166687012,15.29754851599806,1.7713849024073403,10,10,11,11,20,20,30,30,0.9447820410154959
10.487650394439697,15.312339930498638,1.7772254984284317,10,10,11,11,20,20,30,30,0.2455957958432564
10.49602746963501,15.326941168822476,1.7680205937740114,11.5,11.5,11.5,11.5,30,30,30,30,-0.3533696036161338
10.504399538040161,15.3412714937272,1.7077491025014195,11.5,11.5,11.5,11.5,30,30,30,30,-0.8890667697901442
10.512596368789673,15.355588001652363,1.7113009548787708,11.5,11.5,11.5,11.5,30,30,30,30,-1.003694340373563
10.52092957496643,15.370243601933714,1.7458745110446945,11.5,11.5,11.5,11.5,30,30,30,30,-1.2053332595953985
10.529255390167236,15.385046589566395,1.7708432648873904,11.5,11.5,11.5,11.5,30,30,30,30,-1.381863266694085
10.537639617919922,15.400138070616833,1.8201015521118236,11.5,11.5,11.5,11.5,30,30,30,30,-1.5069143272310161
10.545920372009277,15.415536167310144,1.8393679872887008,11.5,11.5,11.5,11.5,30,30,30,30,-1.615004537840275
10.554245471954346,15.431121772198772,1.8811888601828233,11.5,11.5,11.5,11.5,30,30,30,30,-1.6818392627952325
10.562580108642578,15.446961493751573,1.8961596365845927,11.5,11.5,11.5,11.5,30,30,30,30,-1.7282413266316643
10.570986032485962,15.463142420513721,1.9297763629836908,11.5,11.5,11.5,11.5,30,30,30,30,-1.7660374802599392
10.579250574111938,15.479588629547209,1.9691459842198065,11.5,11.5,11.5,11.5,30,30,30,30,-1.8052966049693384
10.587591648101807,15.49622361659494,2.0065770498967908,11.5,11.5,11.5,11.5,30,30,30,30,-1.8133675077543263
10.595911979675293,15.513067943733647,2.0220914527034246,11.5,11.5,11.5,11.5,30,30,30,30,-1.8045230201681066
10.604359149932861,15.53009325229393,2.0521416926964293,11.5,11.5,11.5,11.5,30,30,30,30,-1.7677157570459998
10.612613439559937,15.54720864585745,2.0553933766517694,11.5,11.5,11.5,11.5,30,30,30,30,-1.7423828797259573
10.620946168899536,15.564327641055751,2.0566546190619484,11.5,11.5,11.5,11.5,30,30,30,30,-1.6142898810820008
10.629276752471924,15.581443421653086,2.056295541818558,11.5,11.5,11.5,11.5,30,30,30,30,-1.5522327683493313
10.637697219848633,15.598559911582855,2.0577224725745134,11.5,11.5,11.5,11.5,30,30,30,30,-1.3027625423602174
10.645956039428711,15.61568390471247,2.0575942892994594,11.5,11.5,11.5,11.5,30,30,30,30,-1.200135851511085
10.654289484024048,15.632802703704336,2.051035327940117,11.5,11.5,11.5,11.5,30,30,30,30,-0.9693569531786251
10.662626266479492,15.649924055841815,2.0546558363027714,11.5,11.5,11.5,11.5,30,30,30,30,-0.7126149247310034
10.670979022979736,15.667042570026005,2.053058032212703,11.5,11.5,11.5,11.5,30,30,30,30,-0.5138505379713074
10.679330110549927,15.6841573400838,2.055149761029156,11.5,11.5,11.5,11.5,30,30,30,30,-0.3328129233063295
10.687647104263306,15.70127513439983,2.052721383434371,11.5,11.5,11.5,11.5,30,30,30,30,-0.2249314165036878
10.695982933044434,15.718390915169932,2.055121848331125,11.5,11.5,11.5,11.5,30,30,30,30,-0.11192001437534745
10.704485893249512,15.73550008854512,2.0514390729488587,11.5,11.5,11.5,11.5,30,30,30,30,-0.08621895837247544
10.712648153305054,15.752614488321205,2.055029898880665,11.5,11.5,11.5,11.5,30,30,30,30,-0.02991344110624004
10.720977306365967,15.769719845607387,2.0506508636910867,11.5,11.5,11.5,11.5,30,30,30,30,-0.01942686153098151
10.729315280914307,15.786832303448818,2.0546853677379406,11.5,11.5,11.5,11.5,30,30,30,30,-0.023026907195793287
10.73763632774353,15.803931402958485,2.0543304866170677,11.5,11.5,11.5,11.5,30,30,30,30,-0.028632759075554983
10.745972394943237,15.821041767874963,2.054413565794102,11.5,11.5,11.5,11.5,30,30,30,30,-0.042811275000929704
10.754304885864258,15.838134343852994,2.0481063086731752,11.5,11.5,11.5,11.5,30,30,30,30,-0.08687901857237448
10.762682676315308,15.855243139296121,2.0517205195083283,11.5,11.5,11.5,11.5,30,30,30,30,-0.11819407878460633
10.771022081375122,15.872330257776191,2.0535375168566343,11.5,11.5,11.5,11.5,30,30,30,30,-0.1990754187716574
10.779332876205444,15.88943331451649,2.0534238716956876,11.5,11.5,11.5,11.5,30,30,30,30,-0.22606032552619615
10.787665128707886,15.906529592297309,2.050228276755436,11.5,11.5,11.5,11.5,30,30,30,30,-0.29061408305982994
10.79598093032837,15.923632989185228,2.0533370507727033,11.5,11.5,11.5,11.5,30,30,30,30,-0.35614122323689
10.804325103759766,15.940720137660984,2.052714919045981,11.5,11.5,11.5,11.5,30,30,30,30,-0.39020358738825406
10.812641382217407,15.957838539289808,2.055318841840741,11.5,11.5,11.5,11.5,30,30,30,30,-0.39420287590708936
10.82096791267395,15.97492175462464,2.052233747818896,11.5,11.5,11.5,11.5,30,30,30,30,-0.4121198762882463
10.829291582107544,15.992038975656081,2.0553748590626038,11.5,11.5,11.5,11.5,30,30,30,30,-0.40042103785333244
10.837648868560791,16.00912163918018,2.048364606417252,11.5,11.5,11.5,11.5,30,30,30,30,-0.39862080907156056
10.845995903015137,16.02623653135547,2.054965968080844,11.5,11.5,11.5,11.5,30,30,30,30,-0.35489284305676677
10.854337692260742,16.043343541955394,2.0551846564548923,11.5,11.5,11.5,11.5,30,30,30,30,-0.3351610414354721
10.862649202346802,16.060458480082747,2.0525958657462926,11.5,11.5,11.5,11.5,30,30,30,30,-0.2912021206355744
10.871016025543213,16.077563241302865,2.050103723761955,11.5,11.5,11.5,11.5,30,30,30,30,-0.274586577619505
10.879337072372437,16.094676787322584,2.0524747718063736,11.5,11.5,11.5,11.5,30,30,30,30,-0.2495722246519394
10.887690305709839,16.111776188886925,2.0488849341059456,11.5,11.5,11.5,11.5,30,30,30,30,-0.2628505933292549
10.896012783050537,16.128886704077367,2.0542638788962506,11.5,11.5,11.5,11.5,30,30,30,30,-0.25442394263373497
10.904362916946411,16.14598525003941,2.05495199666284,11.5,11.5,11.5,11.5,30,30,30,30,-0.2737914067601438
10.912637948989868,16.163095098955196,2.0543182928744788,11.5,11.5,11.5,11.5,30,30,30,30,-0.2685521996548806
10.920989036560059,16.18018489692318,2.0542360561935245,11.5,11.5,11.5,11.5,30,30,30,30,-0.29273201291418854
10.929330110549927,16.197283914384432,2.052042325653452,11.5,11.5,11.5,11.5,30,30,30,30,-0.2793061712450847
10.937694549560547,16.214388647325055,2.0508895680201378,11.5,11.5,11.5,11.5,30,30,30,30,-0.29804406169951997
10.946012735366821,16.231492868544233,2.0513245941720233,11.5,11.5,11.5,11.5,30,30,30,30,-0.2998473602036923
10.954336404800415,16.248587078167727,2.049077403061554,11.5,11.5,11.5,11.5,30,30,30,30,-0.32568358436397404
10.962629556655884,16.265687986474646,2.0533665926168827,11.5,11.5,11.5,11.5,30,30,30,30,-0.3253215214474776
10.970972776412964,16.28277676817992,2.053357834879344,11.5,11.5,11.5,11.5,30,30,30,30,-0.3577407946382445
10.979280710220337,16.29989104856224,2.0549975683649246,11.5,11.5,11.5,11.5,30,30,30,30,-0.3700295669661517
10.987659692764282,16.316979515807404,2.0484876942706034,11.5,11.5,11.5,11.5,30,30,30,30,-0.37481812077122667
10.995990991592407,16.334090925902867,2.051848196548253,11.5,11.5,11.5,11.5,30,30,30,30,-0.3635837914434538
11.004348278045654,16.351193196295803,2.0515364961726825,11.5,11.5,11.5,11.5,30,30,30,30,-0.3138593032735019
11.012657642364502,16.368308790310557,2.0555772056366255,11.5,11.5,11.5,11.5,30,30,30,30,-0.28992001815910035
11.021015167236328,16.385412644852504,2.0520399284274005,11.5,11.5,11.5,11.5,30,30,30,30,-0.24221379694344972
11.029337167739868,16.40252123115718,2.05516102067788,11.5,11.5,11.5,11.5,30,30,30,30,-0.1945359659384086
11.037654399871826,16.41903064663149,1.9639624371156634,11.5,11.5,11.5,11.5,30,30,30,30,-0.206391500610967
11.045973062515259,16.435468563629836,1.9767346477192167,11.5,11.5,11.5,11.5,30,30,30,30,-0.3121899198476284
11.054322004318237,16.45244713482462,2.0412193539214307,11.5,11.5,11.5,11.5,30,30,30,30,-0.44775971952208266
11.06261920928955,16.46938413626723,2.033572751568671,11.5,11.5,11.5,11.5,30,30,30,30,-0.5037149145939406
11.07100248336792,16.486475759675717,2.050536984012155,11.5,11.5,11.5,11.5,30,30,30,30,-0.6062145206785701
11.079301595687866,16.503452837415395,2.038437965162472,11.5,11.5,11.5,11.5,30,30,30,30,-0.7018916554568416
11.087655305862427,16.520480520795687,2.0435929088363936,11.5,11.5,11.5,11.5,30,30,30,30,-0.7649053750911361
11.095966100692749,16.53734004918957,2.0263253306653874,11.5,11.5,11.5,11.5,30,30,30,30,-0.8109049477245079
11.104333400726318,16.554299201684728,2.037178439452449,11.5,11.5,11.5,11.5,30,30,30,30,-0.818657450117096
11.112643480300903,16.571151958283416,2.0191985987453536,11.5,11.5,11.5,11.5,30,30,30,30,-0.8370554903617544
11.120975971221924,16.588028288438146,2.028101354103167,11.5,11.5,11.5,11.5,30,30,30,30,-0.8361471276956207
11.129343032836914,16.604900969619784,2.0236707247923236,11.5,11.5,11.5,11.5,30,30,30,30,-0.8585628170045841
11.13767695426941,16.621793236147468,2.029812751667668,11.5,11.5,11.5,11.5,30,30,30,30,-0.8672238415104481
11.146024465560913,16.638627695457817,2.0170100555937793,11.5,11.5,11.5,11.5,30,30,30,30,-0.8754897131477386
11.154335737228394,16.655456437346228,2.0208076257936303,11.5,11.5,11.5,11.5,30,30,30,30,-0.8633391518718285
11.162666320800781,16.67223820626586,2.018498229094399,11.5,11.5,11.5,11.5,30,30,30,30,-0.8633404204062224
11.171018123626709,16.68901008750743,2.0084356488870205,11.5,11.5,11.5,11.5,30,30,30,30,-0.8356314821056124
11.179327964782715,16.7057971065122,2.014474424365908,11.5,11.5,11.5,11.5,30,30,30,30,-0.8179425793199009
11.187654972076416,16.722618861743737,2.0171085172518612,11.5,11.5,11.5,11.5,30,30,30,30,-0.7870884108854505
11.196015357971191,16.73936362618713,2.0022867726230174,11.5,11.5,11.5,11.5,30,30,30,30,-0.7520340719175042
11.204332113265991,16.75609548430146,2.0024525788206287,11.5,11.5,11.5,11.5,30,30,30,30,-0.7303251613901725
11.212698698043823,16.772951649088917,2.0244979249246295,11.5,11.5,11.5,11.5,30,30,30,30,-0.7226600939480045
11.221026420593262,16.789788821292866,2.0238328499688008,11.5,11.5,11.5,11.5,30,30,30,30,-0.7061288734863852
11.229342937469482,16.806542811618844,2.016834328205373,11.5,11.5,11.5,11.5,30,30,30,30,-0.6796517870972608
11.237670183181763,16.823295642126933,2.0057264281480585,11.5,11.5,11.5,11.5,30,30,30,30,-0.6477582284945824
11.245948553085327,16.84011544496929,2.02330666981077,11.5,11.5,11.5,11.5,30,30,30,30,-0.6281956058763954
11.254343271255493,16.85700942735644,2.03646707389576,11.5,11.5,11.5,11.5,30,30,30,30,-0.6328388238526437
11.262647867202759,16.87404623439936,2.0492073647178333,11.5,11.5,11.5,11.5,30,30,30,30,-0.6531305988490674
11.270995140075684,16.89104626701531,2.035479794718519,11.5,11.5,11.5,11.5,30,30,30,30,-0.6878648661602161
11.279322385787964,16.908108556117686,2.052011228966777,11.5,11.5,11.5,11.5,30,30,30,30,-0.7288652230614968
11.287648439407349,16.925123110680044,2.047069191472891,11.5,11.5,11.5,11.5,30,30,30,30,-0.7726970817117935
11.296008825302124,16.942184424706888,2.0453334731111448,11.5,11.5,11.5,11.5,30,30,30,30,-0.7966698730469172
11.304344654083252,16.959157506408147,2.0327167418390863,11.5,11.5,11.5,11.5,30,30,30,30,-0.7832286784246278
11.312645196914673,16.97613866260889,2.0340906385035225,11.5,11.5,11.5,11.5,30,30,30,30,-0.7715656819289495
11.32097578048706,16.993098289668325,2.040169475863212,11.5,11.5,11.5,11.5,30,30,30,30,-0.7491606624115993
11.329297065734863,17.010077750377384,2.03627611872115,11.5,11.5,11.5,11.5,30,30,30,30,-0.7097117007683699
11.337637424468994,17.027031962587227,2.0331281107392507,11.5,11.5,11.5,11.5,30,30,30,30,-0.694800557751837
11.345998525619507,17.04413110207977,2.0518220296583327,11.5,11.5,11.5,11.5,30,30,30,30,-0.6751157475435489
11.35430097579956,17.061161160615118,2.0432437254317786,11.5,11.5,11.5,11.5,30,30,30,30,-0.6694688757501411
11.362653970718384,17.078271149292835,2.05277277499702,11.5,11.5,11.5,11.5,30,30,30,30,-0.6692495034621319
11.370978832244873,17.095288512928455,2.039723175212732,11.5,11.5,11.5,11.5,30,30,30,30,-0.6657377689621172
11.379333019256592,17.11239506902388,2.0525066023784655,11.5,11.5,11.5,11.5,30,30,30,30,-0.6641877758568401
11.387641906738281,17.129441259045866,2.0471992354503667,11.5,11.5,11.5,11.5,30,30,30,30,-0.6827071783977441
11.396000862121582,17.146544074276008,2.052681814043773,11.5,11.5,11.5,11.5,30,30,30,30,-0.6916187307295255
11.404310941696167,17.16360320793278,2.0508683577861717,11.5,11.5,11.5,11.5,30,30,30,30,-0.6856867955656551
11.412676811218262,17.180716822597454,2.0536629860984674,11.5,11.5,11.5,11.5,30,30,30,30,-0.6860926089887156
11.420979499816895,17.19777591623055,2.048126567592554,11.5,11.5,11.5,11.5,30,30,30,30,-0.7017616867170318
11.429301261901855,17.214880100337957,2.051356044431121,11.5,11.5,11.5,11.5,30,30,30,30,-0.7048508715200065
11.437609434127808,17.23193082366352,2.0480195975324,11.5,11.5,11.5,11.5,30,30,30,30,-0.7289763630488425
11.445983409881592,17.24903241474259,2.0536142895884213,11.5,11.5,11.5,11.5,30,30,30,30,-0.7375125673263697
11.454283237457275,17.266083494639293,2.0485723974433463,11.5,11.5,11.5,11.5,30,30,30,30,-0.7669582646010225
11.462637186050415,17.28318278309633,2.050226671617654,11.5,11.5,11.5,11.5,30,30,30,30,-0.7748232283674111
11.470971584320068,17.30025581485108,2.0477582723927803,11.5,11.5,11.5,11.5,30,30,30,30,-0.7953925783913175
11.479329586029053,17.317350799252516,2.0534451863415706,11.5,11.5,11.5,11.5,30,30,30,30,-0.7977945441060763
11.48762845993042,17.334415225968883,2.050263214852171,11.5,11.5,11.5,11.5,30,30,30,30,-0.8044253441124196
11.495977640151978,17.351515865700513,2.053316037150528,11.5,11.5,11.5,11.5,30,30,30,30,-0.7815773267185874
11.504315376281738,17.368584262391707,2.045146497437066,11.5,11.5,11.5,11.5,30,30,30,30,-0.7749395788950698
11.512672901153564,17.38568357003398,2.053064781437984,11.5,11.5,11.5,11.5,30,30,30,30,-0.7533574557286309
11.520975112915039,17.40275932472875,2.0519685212761214,11.5,11.5,11.5,11.5,30,30,30,30,-0.7455776122387254
11.529319286346436,17.419864854037055,2.0525478406387476,11.5,11.5,11.5,11.5,30,30,30,30,-0.7174074020077028
11.537657737731934,17.436918577754238,2.039925245188911,11.5,11.5,11.5,11.5,30,30,30,30,-0.6987203564370171
11.546005964279175,17.453998775994123,2.0525756320062114,11.5,11.5,11.5,11.5,30,30,30,30,-0.686734557168058
11.55433702468872,17.471083455809058,2.0471754185438,11.5,11.5,11.5,11.5,30,30,30,30,-0.6931313575446508
11.562657594680786,17.488181783065997,2.05141891215605,11.5,11.5,11.5,11.5,30,30,30,30,-0.6872381339664348
11.570990085601807,17.505262217826772,2.045920176995997,11.5,11.5,11.5,11.5,30,30,30,30,-0.6713469618409872
11.579336881637573,17.522355994078076,2.050632184746873,11.5,11.5,11.5,11.5,30,30,30,30,-0.6581882841918927
11.587646484375,17.539442370697667,2.0472487551509593,11.5,11.5,11.5,11.5,30,30,30,30,-0.6502795581929953
11.59598684310913,17.55653268272838,2.0490119596174003,11.5,11.5,11.5,11.5,30,30,30,30,-0.6496757510274377
11.604319095611572,17.573633457004973,2.050499920515803,11.5,11.5,11.5,11.5,30,30,30,30,-0.6626838668185149
11.612642288208008,17.59069639725123,2.0441334469103056,11.5,11.5,11.5,11.5,30,30,30,30,-0.6595155686767877
11.620969533920288,17.607788889508274,2.0537007899672934,11.5,11.5,11.5,11.5,30,30,30,30,-0.6754600400594531
11.629318714141846,17.624857137266265,2.0457968674239524,11.5,11.5,11.5,11.5,30,30,30,30,-0.6884858258085012
11.637638807296753,17.64195419615353,2.04966046419434,11.5,11.5,11.5,11.5,30,30,30,30,-0.7067491014751043
11.645991563796997,17.659021741377348,2.045126497014699,11.5,11.5,11.5,11.5,30,30,30,30,-0.7195335715507639
11.654311418533325,17.676120342689067,2.050184836352461,11.5,11.5,11.5,11.5,30,30,30,30,-0.7403887081031179
11.662636041641235,17.693189899876696,2.0522422542320315,11.5,11.5,11.5,11.5,30,30,30,30,-0.7267057373373472
11.670977592468262,17.71028912340293,2.050556485808431,11.5,11.5,11.5,11.5,30,30,30,30,-0.7246999570713135
11.679308891296387,17.727369062452986,2.05308019282195,11.5,11.5,11.5,11.5,30,30,30,30,-0.7063497862216761
11.68765926361084,17.74447432856093,2.053143766188486,11.5,11.5,11.5,11.5,30,30,30,30,-0.6967149881496398
11.696011304855347,17.761531808656144,2.045316208657786,11.5,11.5,11.5,11.5,30,30,30,30,-0.6525193418867026
11.704337120056152,17.77864104634907,2.0530147368273064,11.5,11.5,11.5,11.5,30,30,30,30,-0.6372385085935204
11.712647914886475,17.795725704489886,2.0487778636769285,11.5,11.5,11.5,11.5,30,30,30,30,-0.6153121480105825
11.721033096313477,17.812834477796375,2.0532932923199625,11.5,11.5,11.5,11.5,30,30,30,30,-0.5854818610302545
11.72932744026184,17.829914002042297,2.049088560005282,11.5,11.5,11.5,11.5,30,30,30,30,-0.5796591087362852
11.737672805786133,17.84702305218092,2.0536126597696596,11.5,11.5,11.5,11.5,30,30,30,30,-0.5687655308218312
11.745999813079834,17.86410164114382,2.049719717989968,11.5,11.5,11.5,11.5,30,30,30,30,-0.5598278999375071
11.754331111907959,17.881208921053428,2.0535970015419776,11.5,11.5,11.5,11.5,30,30,30,30,-0.5527166285888692
11.762657403945923,17.89828671234601,2.0508585417410012,11.5,11.5,11.5,11.5,30,30,30,30,-0.5437766749569791
11.771004676818848,17.915392645103484,2.0536894766313645,11.5,11.5,11.5,11.5,30,30,30,30,-0.558587714347161
11.779339790344238,17.932451610672256,2.048088751572883,11.5,11.5,11.5,11.5,30,30,30,30,-0.5721183306694626
11.787639617919922,17.949555200349476,2.0536829710099984,11.5,11.5,11.5,11.5,30,30,30,30,-0.5843426018326486
11.795970916748047,17.96661202249669,2.04885414833698,11.5,11.5,11.5,11.5,30,30,30,30,-0.6197362797549104
11.804311037063599,17.983712682622237,2.0535778257614488,11.5,11.5,11.5,11.5,30,30,30,30,-0.6524229799943121
11.812664031982422,18.000769716236938,2.04422657956623,11.5,11.5,11.5,11.5,30,30,30,30,-0.6722265183596422
11.820970296859741,18.0178725761002,2.0510790336641085,11.5,11.5,11.5,11.5,30,30,30,30,-0.679007986311994
11.82931113243103,18.034933191599542,2.0439935420902375,11.5,11.5,11.5,11.5,30,30,30,30,-0.6971005457991261
11.837640047073364,18.052035555225025,2.0510239695636012,11.5,11.5,11.5,11.5,30,30,30,30,-0.6947002484004997
11.845953226089478,18.06911775442505,2.05091065883293,11.5,11.5,11.5,11.5,30,30,30,30,-0.6995860367064356
11.854307651519775,18.086216961177847,2.053384529897698,11.5,11.5,11.5,11.5,30,30,30,30,-0.6883024085738383
11.862641334533691,18.103296304723585,2.05324893766903,11.5,11.5,11.5,11.5,30,30,30,30,-0.6843913812089715
11.871007919311523,18.12038150962749,2.053200225051022,11.5,11.5,11.5,11.5,30,30,30,30,-0.6590030438247801
11.879363298416138,18.137473622574664,2.048864202303669,11.5,11.5,11.5,11.5,30,30,30,30,-0.6520140014294398
11.887653589248657,18.15456151874002,2.052912176932712,11.5,11.5,11.5,11.5,30,30,30,30,-0.6342544387993165
11.895986318588257,18.171654425649596,2.048746112231516,11.5,11.5,11.5,11.5,30,30,30,30,-0.6200817750028341
11.904331922531128,18.188723024691438,2.043850565829707,11.5,11.5,11.5,11.5,30,30,30,30,-0.5952926930642702
11.912670612335205,18.20581716147229,2.0488281971157916,11.5,11.5,11.5,11.5,30,30,30,30,-0.5599090155253827
11.920982122421265,18.222905152583063,2.052324941396833,11.5,11.5,11.5,11.5,30,30,30,30,-0.5368705180854108
11.929349184036255,18.24001921253363,2.0535709468555488,11.5,11.5,11.5,11.5,30,30,30,30,-0.526982928647565
11.937659502029419,18.257106173443347,2.0518021368641954,11.5,11.5,11.5,11.5,30,30,30,30,-0.5174151088079257
11.946013927459717,18.274196432919066,2.0479556947096187,11.5,11.5,11.5,11.5,30,30,30,30,-0.5391513448172145
11.954301357269287,18.29126744650327,2.051434258128142,11.5,11.5,11.5,11.5,30,30,30,30,-0.5420601802359932
11.962627410888672,18.308362632235674,2.0490385783125613,11.5,11.5,11.5,11.5,30,30,30,30,-0.5729307527887232
11.970975637435913,18.325429130583775,2.050904859477916,11.5,11.5,11.5,11.5,30,30,30,30,-0.5850672762350816
11.979321002960205,18.34252831594083,2.053876743258192,11.5,11.5,11.5,11.5,30,30,30,30,-0.6006469148190848
11.987653732299805,18.35958954420761,2.0503115155874387,11.5,11.5,11.5,11.5,30,30,30,30,-0.6254962904378486
11.995971202850342,18.376690900564544,2.0505104884538228,11.5,11.5,11.5,11.5,30,30,30,30,-0.650821898585648
12.004323482513428,18.3937701107376,2.051272971617607,11.5,11.5,11.5,11.5,30,30,30,30,-0.640647447284526
